7.800002921835817,20.245803006257653
7.803454599375242,20.30780291761264
7.807087055664249,20.369826466673718
7.810902567407049,20.431873973161508
7.81490341130785,20.49394575679663
7.8190918640708595,20.556042137299695
7.823470202400285,20.618163434391317
7.828040703000334,20.68030996779211
7.832805642575217,20.742482057222702
7.837767297829137,20.8046800224037
7.842927945466305,20.866904183055723
7.8482759563682905,20.92915322045612
7.853728966664711,20.991417481612405
7.859182177500513,21.053684670146627
7.864530780944872,21.115942488611488
7.869669969066965,21.178178639559675
7.874494933935968,21.24038082554389
7.878900867621058,21.302536749116836
7.88278296219141,21.364634112831205
7.886036409716202,21.4266606192397
7.888556402264611,21.488603970895017
7.890238131905812,21.55045187034985
7.890976790708981,21.6121920201569
7.890667570743294,21.673812122868867
7.889205664077931,21.735299881038454
7.886486262782065,21.796642997218342
7.882404558924875,21.857829173961242
7.876855744575535,21.918846113819853
7.8697350118032245,21.97968151934686
7.860937552677116,22.04032309309499
7.850358559266387,22.100758537616898
7.837893223640217,22.160975555465313
7.823436737867779,22.220961849192925
7.806884294018252,22.28070512135243
7.78815371089801,22.340169469062875
7.767258558092754,22.399219097061557
7.744237728912953,22.457691791009125
7.719130116827447,22.515425336400984
7.691974615305092,22.57225751873255
7.662810117814728,22.62802612349921
7.631675517825213,22.682568936196386
7.598609708805391,22.73572374231947
7.56365158422411,22.787328327363866
7.52684003755022,22.837220476824996
7.488213962252563,22.88523797619825
7.4478122518,22.93121861097904
7.405673799661371,22.975000166662767
7.3618375655306805,23.01642101598607
7.3163512361696545,23.055396917599946
7.2692798457830765,23.091997455905997
7.220690478405056,23.126310391848033
7.170650218069679,23.15842348636988
7.119226148811044,23.188424500415355
7.0664853546632385,23.2164011949283
7.01249491966037,23.242441330852515
6.957321927836531,23.266632669131834
6.901033463225815,23.289062970710077
6.843696609862316,23.30981999653106
6.785378451780125,23.328991507538618
6.726146073013348,23.346665264676563
6.6660665575960785,23.36292902888873
6.605206989562408,23.37787056111892
6.543634452946432,23.391577622310976
6.481416031782243,23.404137973408716
6.418618810103946,23.41563937535596
6.355309871945633,23.42616958909653
6.291556301341397,23.435816375574248
6.227425182325334,23.444667495732936
6.1629835989315325,23.452810710516417
6.098298635194102,23.460333780868513
6.033437375147134,23.467324467733057
5.968466902824718,23.47387053205385
5.903454302260954,23.480059734774734
5.83846665748993,23.485979836839526
5.773571052545754,23.491718599192044
5.708834571462516,23.497363782776112
5.644324290617248,23.50300313873091
5.5800912466367185,23.5087038797651
5.516136630254018,23.514469392380143
5.45245197771324,23.520290700787015
5.389028825258451,23.526158829196714
5.3258587091337315,23.53206480182022
5.262933165583155,23.537999642868517
5.200243730850795,23.54395437655259
5.13778194118074,23.549920027083427
5.075539332817062,23.55588761867201
5.013507442003839,23.56184817552933
4.951677804985145,23.56779272186637
4.890041958005053,23.57371228189411
4.828591437307653,23.57959787982354
4.767317779137016,23.585440539865647
4.706212519737218,23.591231286231416
4.645267195352337,23.59696114313183
4.584473342226443,23.602621134777873
4.5238224966036285,23.608202285380543
4.463306194727959,23.613695619150796
4.402915972843518,23.619092160299655
4.342643367194379,23.624382933038074
4.282479914024612,23.629558961577057
4.22241714957831,23.63461127012758
4.162446610099543,23.639530882900637
4.102559831832386,23.644308824107203
4.0427483510209195,23.648936117958275
3.983003703909211,23.653403788664832
3.9233174267413524,23.65770286043785
3.863681055761414,23.661824357488328
3.804086127213474,23.66575930402725
3.744524177341607,23.669498724265598
3.6849867423898868,23.67303364241436
3.6254653586024017,23.676355082684523
3.565951562223222,23.679454069287054
3.506436889496427,23.682321626432966
3.4469128766660915,23.68494877833323
3.3873710599762887,23.68732654919883
3.3278029756711067,23.689445963240757
3.2682001599946156,23.69129804466999
3.2085541491908955,23.692873817697514
3.1488564795040217,23.694164306534326
3.0890986871780646,23.695160535391402
3.029272308457115,23.69585352847973
2.969368879585244,23.696234310010286
2.9093799368065283,23.69629390419408
2.8492970163650373,23.696023335242067
2.789111654504864,23.695413627365255
2.7288153874700773,23.694455804774616
2.6683997515047544,23.693140891681143
2.6078562828529726,23.69145991229582
2.547176517758803,23.689403890829627
2.4863519924663358,23.68696385149356
2.4253742432196406,23.684130818498588
2.364234806262796,23.680895816055717
2.3029252178398787,23.677249868375913
2.2414370141949584,23.673183999670176
2.179761731572127,23.66868923414948
2.1178909062154547,23.663756596024825
2.0558160743690173,23.658377109507178
1.993528772276894,23.652541798807537
1.9310205361831538,23.646241688136882
1.8682829023318879,23.639467801706203
1.805307406967167,23.632211163726485
1.742085586333068,23.624462798408707
1.6786089766736674,23.616213729963853
1.6148691142330365,23.60745498260292
1.5508575352552667,23.59817758053689
1.4865657759844269,23.588372547976743
1.421985372664595,23.578030909133467
1.3571078615398482,23.56714368821805
1.2919247788542567,23.55570190944147
1.2264276608519113,23.54369659701472
1.1606080437768829,23.53111877514878
1.0944574643233427,23.517959467982003
1.027983586271643,23.504207097100036
0.9612528095930342,23.489840605374834
0.8943449022924849,23.4748367783753
0.8273396323749428,23.45917240167035
0.7603167678453615,23.442824260828875
0.693356076708695,23.425769141419785
0.6265373269698908,23.407983829011993
0.5599402866339177,23.389445109174392
0.4936447237057227,23.370129767475895
0.42773040619025987,23.350014589485404
0.3622771020924834,23.329076360771833
0.29736457941734057,23.30729186690407
0.23307260616980008,23.284637893451027
0.1694809503548087,23.261091225981616
0.10666937997732091,23.236628650064734
0.04471766304229099,23.211226951269293
-0.01629443244533363,23.184862915164185
-0.07628713848058506,23.157513327318338
-0.13518068705851613,23.129154973300636
-0.1928953101741722,23.09976463867999
-0.24935123982259935,23.069319109025315
-0.30446870799884906,23.037795169905493
-0.3581679466979551,23.005169606889456
-0.410369187914969,22.97141920554609
-0.46099266364493696,22.936520751444313
-0.5099586058829045,22.900451030153015
-0.5571872466239227,22.863186827241115
-0.6025988178630266,22.82470492827752
-0.6461135515952673,22.784982118831117
-0.6876516798156906,22.74399518447083
-0.7271334345193465,22.701720910765548
-0.7644790477012718,22.658136083284187
-0.7996087513565172,22.613217487595655
-0.8324427774801281,22.56694190926885
-0.8629013580671502,22.51928613387268
-0.8909047251126323,22.47022694697604
-0.9163731106116136,22.419741134147845
-0.9392267465591438,22.367805480957006
